directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,0.02923392690718174,00000_002020_02,3.0,0.05246378108859062,0.010132922790944576,0.9993566274642944,coef_energy_material_checkpoint_lambdas,1.0,2.314262628555298,1.4650254249572754,3,R3,3.3001139163970947,3.614548474550247
0.0,nan,nan,0.0023483119439333677,00000_002020_02,6.0,0.025006305426359177,0.019264495000243187,0.9990280270576477,coef_energy_material_checkpoint_lambdas,1.0,2.3025577068328857,1.4539295434951782,6,R3,2.8858735859394073,3.2493993043899536
0.0,nan,nan,0.09007680416107178,00000_002020_02,8.0,0.15882539749145508,0.13081160187721252,0.9877654910087585,coef_energy_material_checkpoint_lambdas,0.0,2.265679359436035,1.4521129131317139,9,R3,2.4798833429813385,2.4798833429813385
0.0,nan,nan,0.11028197407722473,00000_002020_02,4.0,0.3284107446670532,0.2967178523540497,0.9986545443534851,coef_energy_material_checkpoint_lambdas,0.0,2.2576818466186523,1.4391570091247559,12,R3,2.2374806702136993,1.8456956148147583
0.0,nan,nan,0.21270990371704102,00000_002020_02,1.0,0.9451195597648621,0.9208720922470093,0.9657715559005737,coef_energy_material_checkpoint_lambdas,0.0,2.229696750640869,1.427528738975525,15,R3,2.594463497400284,0.8093332946300507
0.0,nan,nan,3.0627708435058594,00000_002020_02,1.0,3.6300008296966553,3.5217440128326416,0.9935020804405212,coef_energy_material_checkpoint_lambdas,0.0,2.204373598098755,1.5081205368041992,42,R3,4.4041178822517395,0.5727579593658447
0.0,nan,nan,3.866037368774414,00000_002020_02,2.0,3.866037368774414,2.7339887619018555,0.9999960064888,coef_energy_material_checkpoint_lambdas,0.0,2.418560743331909,1.601303219795227,51,R3,4.402781307697296,4.403781175613403
0.0,nan,nan,0.16317757964134216,00000_002020_02,9.0,0.21607600152492523,0.16317759454250336,0.9976028800010681,coef_energy_material_checkpoint_lambdas,0.0,2.48138689994812,1.6048705577850342,54,R3,4.400000989437103,4.402807593345642
0.0,nan,nan,0.15229561924934387,00000_002020_02,10.0,0.40761229395866394,0.27006739377975464,0.9982385635375977,coef_energy_material_checkpoint_lambdas,0.0,2.6317529678344727,1.5701712369918823,57,R3,4.400003373622894,4.400006890296936
0.0,nan,nan,0.015997938811779022,00000_002020_03,4.0,0.016964547336101532,0.01220320537686348,0.9999862909317017,coef_energy_material_checkpoint_lambdas,0.0,2.2804033756256104,1.4799648523330688,0,R3,3.398227035999298,3.099491834640503
0.0,nan,nan,0.1454015076160431,00000_002020_03,5.0,0.26961642503738403,0.2681046724319458,0.90768963098526,coef_energy_material_checkpoint_lambdas,0.0,2.265054941177368,1.4649255275726318,3,R3,2.837123215198517,1.46043461561203
0.0,nan,nan,0.7860338687896729,00000_002020_03,6.0,3.495417356491089,2.9641385078430176,-0.2664342224597931,coef_energy_material_checkpoint_lambdas,0.0,2.261924982070923,1.459911823272705,6,R3,2.6853804290294647,0.3337399959564209
0.0,nan,nan,2.634251117706299,00000_002020_03,3.0,3.8081142902374268,3.807234764099121,0.9724639058113098,coef_energy_material_checkpoint_lambdas,0.0,2.267868995666504,1.4483548402786255,9,R3,2.4186801612377167,0.2625632882118225
0.0,nan,nan,3.509392261505127,00000_002020_03,3.0,3.8899965286254883,3.070444345474243,0.979178249835968,coef_energy_material_checkpoint_lambdas,0.0,2.2638962268829346,1.438926339149475,12,R3,2.117599219083786,0.2782212197780609
0.0,nan,nan,2.885814666748047,00000_002020_03,1.0,3.170397996902466,1.3128206729888916,0.9769483208656311,coef_energy_material_checkpoint_lambdas,0.0,2.203416109085083,1.421585202217102,18,R3,2.1815138161182404,0.3932284414768219
0.0,nan,nan,0.8512372970581055,00000_002020_03,1.0,1.6396394968032837,0.13466209173202515,0.00400845380499959,coef_energy_material_checkpoint_lambdas,0.0,2.1470890045166016,1.4361474514007568,24,R3,4.272691398859024,0.42232900857925415
0.0,nan,nan,0.8792088031768799,00000_002020_03,1.0,2.131979465484619,1.9422482252120972,0.9970994591712952,coef_energy_material_checkpoint_lambdas,0.0,2.260798931121826,1.5064829587936401,45,R3,4.400903820991516,4.400903820991516
0.0,nan,nan,0.006094657815992832,00000_002020_03,1.0,0.029596896842122078,0.02896258793771267,0.972000777721405,coef_energy_material_checkpoint_lambdas,0.0,2.3060872554779053,1.5230777263641357,48,R3,4.400117218494415,4.400117218494415
0.0,nan,nan,-0.0006632551085203886,00000_002020_03,4.0,0.13232269883155823,0.0940341055393219,0.9863041043281555,coef_energy_material_checkpoint_lambdas,0.0,2.3143913745880127,1.5610705614089966,51,R3,4.400039553642273,2.762571334838867
0.0,nan,nan,2.2416539192199707,00000_002020_03,5.0,2.2433526515960693,2.09901762008667,0.9985721111297607,coef_energy_material_checkpoint_lambdas,0.0,2.358518123626709,1.5797827243804932,54,R3,4.400150120258331,0.559221088886261
0.0,nan,nan,1.7143397331237793,00000_002020_03,5.0,4.022971153259277,3.9947731494903564,0.9849898815155029,coef_energy_material_checkpoint_lambdas,0.0,2.3873977661132812,1.5998892784118652,57,R3,4.400671064853668,4.402701497077942
0.0,nan,nan,0.002031786600127816,00000_002020_03,8.0,0.008240725845098495,0.004210494924336672,0.9847533702850342,coef_energy_material_checkpoint_lambdas,0.0,2.4211504459381104,1.6250512599945068,60,R3,4.400000095367432,4.401854574680328
0.0,nan,nan,-0.002059708582237363,00000_002020_03,9.0,0.008382324129343033,0.004289040807634592,0.9945722222328186,coef_energy_material_checkpoint_lambdas,0.0,2.468799591064453,1.6413217782974243,63,R3,4.400000095367432,4.402850270271301
0.0,nan,nan,1.6513067483901978,00000_002020_03,9.0,1.6513067483901978,1.6513067483901978,1.0,coef_energy_material_checkpoint_lambdas,0.0,2.5323705673217773,1.643678903579712,66,R3,4.400017738342285,4.4009957909584045
0.0,nan,nan,0.14148564636707306,00000_002020_03,12.0,0.1493951976299286,0.14148564636707306,0.9994931817054749,coef_energy_material_checkpoint_lambdas,0.0,2.5403616428375244,1.6662341356277466,69,R3,4.400000095367432,4.400003612041473
0.0,nan,nan,0.0004650720802601427,00000_002020_03,12.0,0.0006573667633347213,0.0004650720802601427,0.9997441172599792,coef_energy_material_checkpoint_lambdas,0.0,2.6176395416259766,1.6350568532943726,72,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,3.5158736864104867e-06,00000_002020_03,13.0,4.007471943623386e-06,1.1262333146078163e-06,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.77052640914917,1.5948457717895508,75,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,4.173403739929199,00000_002020_04,1.0,4.347343444824219,1.2174129486083984,0.9920966029167175,coef_energy_material_checkpoint_lambdas,0.0,2.3074426651000977,1.4602856636047363,0,R3,3.6638914048671722,3.6638914048671722
0.0,nan,nan,0.029203712940216064,00000_002020_04,3.0,0.05240128934383392,0.010115406475961208,0.9993528723716736,coef_energy_material_checkpoint_lambdas,1.0,2.3183281421661377,1.4631520509719849,3,R3,3.3001139163970947,3.614548474550247
0.0,nan,nan,0.0023457049392163754,00000_002020_04,6.0,0.025036858394742012,0.019284524023532867,0.9990377426147461,coef_energy_material_checkpoint_lambdas,1.0,2.2938921451568604,1.4565331935882568,6,R3,2.8858735859394073,3.2493993043899536
0.0,nan,nan,0.09000465273857117,00000_002020_04,8.0,0.1587856411933899,0.13081301748752594,0.9877063035964966,coef_energy_material_checkpoint_lambdas,0.0,2.2705535888671875,1.4509496688842773,9,R3,2.4798833429813385,2.4798833429813385
0.0,nan,nan,0.11009177565574646,00000_002020_04,4.0,0.3276490867137909,0.2960595190525055,0.9986435174942017,coef_energy_material_checkpoint_lambdas,0.0,2.261662244796753,1.4356516599655151,12,R3,2.2374806702136993,1.8456956148147583
0.0,nan,nan,0.21207121014595032,00000_002020_04,1.0,0.9426752328872681,0.9185109734535217,0.9657966494560242,coef_energy_material_checkpoint_lambdas,0.0,2.2231318950653076,1.429650068283081,15,R3,2.594463497400284,0.8093332946300507
0.0,nan,nan,0.59186190366745,00000_002020_04,4.0,0.9859431982040405,0.59186190366745,0.9908868074417114,coef_energy_material_checkpoint_lambdas,0.0,2.293402910232544,1.544968843460083,54,R3,4.400091707706451,0.5597161650657654
0.0,nan,nan,3.028189182281494,00000_002020_04,2.0,3.0460803508758545,3.028189182281494,0.9830862283706665,coef_energy_material_checkpoint_lambdas,0.0,2.300947666168213,1.5607399940490723,57,R3,4.401934504508972,0.5603070259094238
0.0,nan,nan,2.580854654312134,00000_002020_04,1.0,3.687567710876465,2.6338841915130615,0.971001923084259,coef_energy_material_checkpoint_lambdas,0.0,2.2977306842803955,1.5895936489105225,60,R3,4.402571260929108,4.402571260929108
0.0,nan,nan,0.20229963958263397,00000_002020_04,7.0,0.26062390208244324,0.259236216545105,0.9810088872909546,coef_energy_material_checkpoint_lambdas,0.0,2.357874870300293,1.5928761959075928,63,R3,4.400009453296661,4.400256454944611
0.0,nan,nan,0.032209787517786026,00000_002020_04,7.0,0.041634153574705124,0.041429612785577774,0.9970347285270691,coef_energy_material_checkpoint_lambdas,0.0,2.5562591552734375,1.53423011302948,66,R3,4.400000333786011,4.400007367134094
0.0,nan,nan,4.170963764190674,00000_002020_05,1.0,4.344775199890137,1.2166056632995605,0.9920991063117981,coef_energy_material_checkpoint_lambdas,0.0,2.305694580078125,1.460597038269043,0,R3,3.6638914048671722,3.6638914048671722
0.0,nan,nan,0.029304690659046173,00000_002020_05,3.0,0.0526009164750576,0.010166086256504059,0.9993612766265869,coef_energy_material_checkpoint_lambdas,1.0,2.3119473457336426,1.4690120220184326,3,R3,3.3001139163970947,3.614548474550247
0.0,nan,nan,0.0023456253111362457,00000_002020_05,6.0,0.02497396059334278,0.019239801913499832,0.9990274906158447,coef_energy_material_checkpoint_lambdas,1.0,2.3003149032592773,1.451995849609375,6,R3,2.8858735859394073,3.2493993043899536
0.0,nan,nan,0.08987833559513092,00000_002020_05,8.0,0.1586412787437439,0.13072466850280762,0.9876530766487122,coef_energy_material_checkpoint_lambdas,0.0,2.273366928100586,1.44891357421875,9,R3,2.4798833429813385,2.4798833429813385
0.0,nan,nan,0.11042755842208862,00000_002020_05,4.0,0.32888785004615784,0.29714226722717285,0.9986568689346313,coef_energy_material_checkpoint_lambdas,0.0,2.258906841278076,1.4412850141525269,12,R3,2.2374806702136993,1.8456956148147583
0.0,nan,nan,0.21265923976898193,00000_002020_05,1.0,0.9447111487388611,0.9204646348953247,0.9657599329948425,coef_energy_material_checkpoint_lambdas,0.0,2.2291059494018555,1.424199104309082,15,R3,2.594463497400284,0.8093332946300507
0.0,nan,nan,0.7069993019104004,00000_002020_05,1.0,1.4688907861709595,1.2875527143478394,0.9995731711387634,coef_energy_material_checkpoint_lambdas,0.0,2.281458616256714,1.5151383876800537,45,R3,4.400262653827667,4.400262653827667
0.0,nan,nan,-0.04475807398557663,00000_002020_05,3.0,0.12132719159126282,0.11276968568563461,0.9992303252220154,coef_energy_material_checkpoint_lambdas,0.0,2.316978931427002,1.5344022512435913,48,R3,4.4000988602638245,4.4000988602638245
0.0,nan,nan,0.0570218451321125,00000_002020_05,5.0,0.06564635783433914,0.05459326133131981,0.9913410544395447,coef_energy_material_checkpoint_lambdas,0.0,2.3433609008789062,1.5502153635025024,51,R3,4.400028228759766,4.4006155133247375
0.0,nan,nan,0.00022977055050432682,00000_002020_05,6.0,0.00797907542437315,0.007639136165380478,0.9897803068161011,coef_energy_material_checkpoint_lambdas,0.0,2.3381707668304443,1.5742236375808716,54,R3,4.400003671646118,4.400040030479431
0.0,nan,nan,0.028738755732774734,00000_002020_05,7.0,0.040761549025774,0.04076137766242027,0.9991509318351746,coef_energy_material_checkpoint_lambdas,0.0,2.3984408378601074,1.582288146018982,57,R3,4.400000631809235,4.400007367134094
0.0,nan,nan,9.786914597498253e-05,00000_002020_05,6.0,0.0003018202551174909,0.0001326835190411657,-0.004473754204809666,coef_energy_material_checkpoint_lambdas,0.0,2.452455520629883,1.5976835489273071,60,R3,4.400000095367432,3.8569374680519104
0.0,nan,nan,0.0002553955710027367,00000_002020_05,8.0,0.00045583961764350533,8.639387669973075e-05,0.6982314586639404,coef_energy_material_checkpoint_lambdas,0.0,2.5372555255889893,1.5837054252624512,63,R3,4.400000333786011,2.219464421272278
0.0,nan,nan,2.492279291152954,00000_002020_05,5.0,2.6081578731536865,1.517461895942688,0.9792191386222839,coef_energy_material_checkpoint_lambdas,0.0,2.6578381061553955,1.5564930438995361,66,R3,4.40005487203598,0.5789448618888855
0.0,nan,nan,4.1781463623046875,00000_002020_06,1.0,4.352269649505615,1.218747615814209,0.9920979142189026,coef_energy_material_checkpoint_lambdas,0.0,2.309861660003662,1.462537169456482,0,R3,3.6638914048671722,3.6638914048671722
0.0,nan,nan,0.029215428978204727,00000_002020_06,3.0,0.052419792860746384,0.010117319412529469,0.9993516802787781,coef_energy_material_checkpoint_lambdas,1.0,2.3212227821350098,1.4636297225952148,3,R3,3.3001139163970947,3.614548474550247
0.0,nan,nan,0.002345591550692916,00000_002020_06,6.0,0.024994127452373505,0.019254103302955627,0.9990308284759521,coef_energy_material_checkpoint_lambdas,1.0,2.2981314659118652,1.4534595012664795,6,R3,2.8858735859394073,3.2493993043899536
0.0,nan,nan,0.08973808586597443,00000_002020_06,8.0,0.1584768295288086,0.1306215226650238,0.9875964522361755,coef_energy_material_checkpoint_lambdas,0.0,2.2761716842651367,1.4466525316238403,9,R3,2.4798833429813385,2.4798833429813385
0.0,nan,nan,0.11031405627727509,00000_002020_06,4.0,0.3285905718803406,0.2968674302101135,0.9986593723297119,coef_energy_material_checkpoint_lambdas,0.0,2.254939317703247,1.4400174617767334,12,R3,2.2374806702136993,1.8456956148147583
0.0,nan,nan,0.21252202987670898,00000_002020_06,1.0,0.9443036913871765,0.9200781583786011,0.965772807598114,coef_energy_material_checkpoint_lambdas,0.0,2.227734088897705,1.4265730381011963,15,R3,2.594463497400284,0.8093332946300507
0.0,nan,nan,1.0377854108810425,00000_002020_06,2.0,1.0949981212615967,0.48682060837745667,0.9952706098556519,coef_energy_material_checkpoint_lambdas,0.0,2.2900888919830322,1.5384559631347656,54,R3,4.40104478597641,0.557220458984375
0.0,nan,nan,2.296860456466675,00000_002020_06,3.0,3.324812889099121,3.0068860054016113,0.9959002137184143,coef_energy_material_checkpoint_lambdas,0.0,2.499718189239502,1.486283779144287,63,R3,4.400617897510529,4.401612401008606
0.0,nan,nan,4.17529821395874,00000_002020_07,1.0,4.3492865562438965,1.2178583145141602,0.9920995235443115,coef_energy_material_checkpoint_lambdas,0.0,2.3080430030822754,1.462254524230957,0,R3,3.6638914048671722,3.6638914048671722
0.0,nan,nan,0.02918541431427002,00000_002020_07,3.0,0.05236341059207916,0.010104772634804249,0.9993505477905273,coef_energy_material_checkpoint_lambdas,1.0,2.320812225341797,1.462016224861145,3,R3,3.3001139163970947,3.614548474550247
0.0,nan,nan,0.002345483284443617,00000_002020_07,6.0,0.025019241496920586,0.01927187107503414,0.9990352392196655,coef_energy_material_checkpoint_lambdas,1.0,2.2952730655670166,1.4552924633026123,6,R3,2.8858735859394073,3.2493993043899536
0.0,nan,nan,0.08985540270805359,00000_002020_07,8.0,0.1586444079875946,0.13074424862861633,0.987623393535614,coef_energy_material_checkpoint_lambdas,0.0,2.276121139526367,1.4485437870025635,9,R3,2.4798833429813385,2.4798833429813385
0.0,nan,nan,0.11045189946889877,00000_002020_07,4.0,0.32926931977272034,0.29743966460227966,0.998674213886261,coef_energy_material_checkpoint_lambdas,0.0,2.246945858001709,1.4432216882705688,12,R3,2.2374806702136993,1.8456956148147583
0.0,nan,nan,0.21176838874816895,00000_002020_07,1.0,0.9414457678794861,0.917319118976593,0.9658040404319763,coef_energy_material_checkpoint_lambdas,0.0,2.219996452331543,1.4295034408569336,15,R3,2.594463497400284,0.8093332946300507
0.0,nan,nan,1.5854589939117432,00000_002020_07,2.0,3.264216899871826,2.6941208839416504,0.9909766912460327,coef_energy_material_checkpoint_lambdas,0.0,2.317697763442993,1.532465934753418,54,R3,4.400693893432617,0.5597161650657654
0.0,nan,nan,3.0281481742858887,00000_002020_07,2.0,3.0460400581359863,3.0281481742858887,0.9830866456031799,coef_energy_material_checkpoint_lambdas,0.0,2.300884246826172,1.561166524887085,57,R3,4.401934504508972,0.5603070259094238
0.0,nan,nan,2.5819523334503174,00000_002020_07,1.0,3.68912672996521,2.634990930557251,0.9710010886192322,coef_energy_material_checkpoint_lambdas,0.0,2.2987260818481445,1.589859962463379,60,R3,4.402571260929108,4.402571260929108
0.0,nan,nan,0.20066626369953156,00000_002020_07,7.0,0.2585481107234955,0.25717514753341675,0.9810354113578796,coef_energy_material_checkpoint_lambdas,0.0,2.3374884128570557,1.6066675186157227,63,R3,4.400009453296661,4.400256454944611
0.0,nan,nan,0.030230948701500893,00000_002020_07,7.0,0.03909042850136757,0.03890008479356766,0.9970685243606567,coef_energy_material_checkpoint_lambdas,0.0,2.3863797187805176,1.6321394443511963,66,R3,4.400000333786011,4.400007367134094
0.0,nan,nan,0.002637643599882722,00000_002020_07,12.0,0.002925439039245248,0.0027598105370998383,0.9897518157958984,coef_energy_material_checkpoint_lambdas,0.0,2.4208662509918213,1.6503585577011108,69,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,7.840246496471082e-08,00000_002020_07,13.0,1.1383261835362646e-06,7.475677534785063e-07,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.534860610961914,1.624232530593872,72,R3,4.400000095367432,4.400122582912445
0.0,nan,nan,-9.835881064645946e-05,00000_002020_07,14.0,0.0004976337077096105,0.00048781640361994505,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.7384166717529297,1.5437172651290894,75,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,3.923900604248047,00000_002033_00,1.0,4.093720436096191,1.1668565273284912,0.9902242422103882,coef_energy_material_checkpoint_lambdas,0.0,2.2825841903686523,1.448180913925171,0,R3,3.710086405277252,3.710086405277252
0.0,nan,nan,-0.028207646682858467,00000_002033_00,6.0,0.028499385342001915,0.017069745808839798,0.9995564818382263,coef_energy_material_checkpoint_lambdas,1.0,2.327707290649414,1.4574437141418457,3,R3,3.4804581701755524,3.787100613117218
0.0,nan,nan,-0.0058667585253715515,00000_002033_00,7.0,0.06693916767835617,0.015520868822932243,0.9948079586029053,coef_energy_material_checkpoint_lambdas,1.0,2.3307344913482666,1.455351710319519,6,R3,3.0411185324192047,3.614722967147827
