directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,2.134191845470923e-06,00000_001840_00,13.0,2.169789695471991e-06,3.9142395280578057e-07,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.5942440032958984,2.04621958732605,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.79285797214024e-10,00000_001840_00,16.0,4.0963199499088887e-10,1.5472767511681695e-10,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.6760358810424805,1.9988418817520142,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,0.08665542304515839,00000_001840_01,5.0,0.1902218908071518,0.18101437389850616,0.8752748966217041,coef_energy_material_checkpoint_lambdas,1.0,3.5459516048431396,1.9825899600982666,0,R1,3.709807574748993,4.174699813127518
0.0,nan,nan,-0.0011096869129687548,00000_001840_01,4.0,0.0023152711801230907,0.002032012678682804,-0.8031944632530212,coef_energy_material_checkpoint_lambdas,0.0,3.53212571144104,1.9721342325210571,3,R1,3.342276096343994,3.342276096343994
0.0,nan,nan,0.2805241644382477,00000_001840_01,4.0,0.3125143051147461,0.24864959716796875,0.413597971200943,coef_energy_material_checkpoint_lambdas,0.0,3.52339768409729,1.965716004371643,6,R1,2.4635285437107086,2.218902975320816
0.0,nan,nan,3.4574038982391357,00000_001840_01,3.0,3.4574267864227295,3.4574038982391357,0.08462022244930267,coef_energy_material_checkpoint_lambdas,0.0,3.5299456119537354,1.9452509880065918,9,R1,2.2103540003299713,1.0291208624839783
0.0,nan,nan,0.7966141700744629,00000_001840_01,3.0,0.8354631066322327,0.5999038815498352,0.9525889158248901,coef_energy_material_checkpoint_lambdas,0.0,3.527883291244507,1.9552056789398193,12,R1,2.09072482585907,0.262239933013916
0.0,nan,nan,0.8533843159675598,00000_001840_01,1.0,3.0537781715393066,2.932114601135254,-0.9723269939422607,coef_energy_material_checkpoint_lambdas,0.0,3.552550792694092,1.9615321159362793,36,R1,3.3722772896289825,3.3722772896289825
0.0,nan,nan,1.7137006521224976,00000_001840_01,1.0,2.1430280208587646,1.2867786884307861,0.9743108153343201,coef_energy_material_checkpoint_lambdas,0.0,3.559330463409424,1.9730305671691895,45,R1,3.3722772896289825,0.5483049154281616
0.0,nan,nan,5.579338550567627,00000_001840_01,2.0,6.15333890914917,2.5951035022735596,0.24968335032463074,coef_energy_material_checkpoint_lambdas,0.0,3.5633742809295654,1.9947583675384521,51,R1,4.336461782455444,4.336461782455444
0.0,nan,nan,0.020954931154847145,00000_001840_01,2.0,0.06031643971800804,0.05655938386917114,-0.8012179732322693,coef_energy_material_checkpoint_lambdas,0.0,3.5635156631469727,1.9896645545959473,54,R1,4.208305656909943,4.208305656909943
0.0,nan,nan,0.04984495788812637,00000_001840_01,3.0,0.12613244354724884,0.010647110641002655,-0.03428470343351364,coef_energy_material_checkpoint_lambdas,0.0,3.5332632064819336,2.0108067989349365,57,R1,3.8777763545513153,3.8754900693893433
0.0,nan,nan,0.028934508562088013,00000_001840_01,4.0,0.05901231989264488,0.01118546538054943,0.9277245998382568,coef_energy_material_checkpoint_lambdas,0.0,3.545288562774658,2.0116195678710938,60,R1,4.174713671207428,1.679727852344513
0.0,nan,nan,5.029116630554199,00000_001840_01,3.0,5.626069068908691,3.9735031127929688,0.9990529417991638,coef_energy_material_checkpoint_lambdas,0.0,3.5532987117767334,2.0134739875793457,63,R1,4.279702812433243,0.5827333927154541
0.0,nan,nan,2.1823928356170654,00000_001840_01,10.0,2.2951958179473877,0.710693895816803,0.9981011152267456,coef_energy_material_checkpoint_lambdas,0.0,3.5705347061157227,2.0535295009613037,72,R1,4.400006651878357,4.400006651878357
0.0,nan,nan,6.230141298146918e-05,00000_001840_01,13.0,7.271805225173011e-05,3.750264659174718e-05,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.5798568725585938,2.0598320960998535,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,1.9923424687817715e-08,00000_001840_01,14.0,2.128481568774987e-08,7.49002815325639e-09,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.5833115577697754,2.063173294067383,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.5513059506997458e-12,00000_001840_01,16.0,3.969815361853923e-12,1.7741650162883538e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.566344976425171,2.0782551765441895,81,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.976544182637858e-15,00000_001840_01,16.0,2.288619072493602e-15,1.1537113902030868e-15,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.57570219039917,2.0774903297424316,84,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-7.072028209907332e-19,00000_001840_01,16.0,7.805005875387641e-19,3.3022009065639543e-19,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.567927837371826,2.091360330581665,87,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.9060404180497256e-22,00000_001840_01,16.0,2.0503403694456911e-22,7.486784133018432e-23,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.690018653869629,2.0148653984069824,90,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.01768670603632927,00000_001840_02,4.0,0.03932695463299751,0.03512534126639366,-0.8935374021530151,coef_energy_material_checkpoint_lambdas,0.0,3.5326969623565674,1.9715452194213867,0,R2,3.0444500744342804,3.0444500744342804
0.0,nan,nan,0.514079749584198,00000_001840_02,3.0,0.5141125917434692,0.3594028055667877,0.609893798828125,coef_energy_material_checkpoint_lambdas,0.0,3.527083396911621,1.9615933895111084,3,R2,2.352596640586853,1.7268513441085815
0.0,nan,nan,3.6386842727661133,00000_001840_02,3.0,3.643113851547241,3.6386842727661133,0.5642342567443848,coef_energy_material_checkpoint_lambdas,0.0,3.5285255908966064,1.9471181631088257,6,R2,2.0419029593467712,0.7673925757408142
0.0,nan,nan,2.024928092956543,00000_001840_02,2.0,4.410633087158203,2.599090099334717,0.9954772591590881,coef_energy_material_checkpoint_lambdas,0.0,3.5144028663635254,1.964059829711914,9,R2,2.574232906103134,0.3038173019886017
0.0,nan,nan,-0.15413163602352142,00000_001840_02,1.0,3.386720657348633,3.383211374282837,-0.34093645215034485,coef_energy_material_checkpoint_lambdas,0.0,3.5550804138183594,1.9627187252044678,33,R2,3.5069799721240997,3.5069799721240997
0.0,nan,nan,2.6672117710113525,00000_001840_02,1.0,2.6818857192993164,2.6672117710113525,0.9086230993270874,coef_energy_material_checkpoint_lambdas,0.0,3.5493435859680176,1.971435785293579,36,R2,3.7045326232910156,2.6915416419506073
0.0,nan,nan,4.511981964111328,00000_001840_02,3.0,5.898064136505127,3.7985756397247314,0.7992393970489502,coef_energy_material_checkpoint_lambdas,0.0,3.553441047668457,1.986758828163147,42,R2,3.5069799721240997,0.557568371295929
0.0,nan,nan,-0.4151596426963806,00000_001840_02,2.0,0.4173368811607361,0.22374409437179565,1.0,coef_energy_material_checkpoint_lambdas,0.0,3.583832025527954,1.9977750778198242,48,R2,4.388388156890869,1.0983904004096985
0.0,nan,nan,3.293145179748535,00000_001840_02,2.0,6.683426856994629,6.440988540649414,0.9840072393417358,coef_energy_material_checkpoint_lambdas,0.0,3.5765719413757324,2.0028414726257324,51,R2,4.384789824485779,0.5535684823989868
0.0,nan,nan,-0.5215136408805847,00000_001840_02,4.0,0.560808002948761,0.5586830377578735,0.4578006863594055,coef_energy_material_checkpoint_lambdas,1.0,3.571782350540161,2.0067927837371826,57,R2,3.7355243265628815,4.2124069929122925
0.0,nan,nan,0.008599936962127686,00000_001840_02,3.0,0.01872221753001213,0.008599936962127686,0.9998453259468079,coef_energy_material_checkpoint_lambdas,0.0,3.5752274990081787,2.025339365005493,60,R2,3.785154849290848,2.7560967206954956
0.0,nan,nan,0.5284517407417297,00000_001840_02,3.0,0.5615035891532898,0.3877793550491333,0.7447125315666199,coef_energy_material_checkpoint_lambdas,0.0,3.5592377185821533,2.037160634994507,63,R2,3.623098909854889,1.1064696311950684
0.0,nan,nan,4.032454490661621,00000_001840_02,1.0,5.697221279144287,5.697218894958496,0.9996459484100342,coef_energy_material_checkpoint_lambdas,0.0,3.566279411315918,2.0417494773864746,66,R2,3.6093559861183167,0.5560318231582642
0.0,nan,nan,-0.1460728943347931,00000_001840_02,6.0,0.1769203394651413,0.02395360730588436,0.8486721515655518,coef_energy_material_checkpoint_lambdas,1.0,3.552945852279663,2.067049026489258,69,R2,3.927535057067871,4.400102198123932
0.0,nan,nan,0.2044680416584015,00000_001840_02,6.0,0.21598076820373535,0.2044680416584015,0.9938883781433105,coef_energy_material_checkpoint_lambdas,0.0,3.6663031578063965,1.989540934562683,72,R2,4.400000095367432,4.400004148483276
0.0,nan,nan,0.018808871507644653,00000_001840_02,7.0,0.018808871507644653,0.013295410200953484,0.99950110912323,coef_energy_material_checkpoint_lambdas,0.0,3.7633883953094482,1.946483850479126,75,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,6.202573776245117,00000_001840_04,1.0,6.537463665008545,5.84644889831543,0.998309850692749,coef_energy_material_checkpoint_lambdas,0.0,3.501229763031006,2.0407068729400635,0,R2,2.7840049862861633,0.3941177725791931
0.0,nan,nan,3.8760852813720703,00000_001840_04,2.0,5.426677703857422,3.7979986667633057,0.30962884426116943,coef_energy_material_checkpoint_lambdas,0.0,3.5094048976898193,2.0221848487854004,3,R2,4.372867465019226,4.372867465019226
0.0,nan,nan,-0.3224671483039856,00000_001840_04,3.0,1.8019260168075562,1.025566577911377,-0.636877179145813,coef_energy_material_checkpoint_lambdas,0.0,3.5100927352905273,2.0004525184631348,6,R2,3.83438378572464,0.5323243737220764
0.0,nan,nan,2.224428415298462,00000_001840_04,3.0,2.995948076248169,2.9919967651367188,-0.439418226480484,coef_energy_material_checkpoint_lambdas,0.0,3.528428077697754,1.9670910835266113,9,R2,2.6915705800056458,0.8477935492992401
0.0,nan,nan,5.149011135101318,00000_001840_04,2.0,6.679337978363037,6.508110523223877,0.7433432936668396,coef_energy_material_checkpoint_lambdas,0.0,3.531831741333008,1.954653024673462,12,R2,2.073924273252487,0.29424694180488586
0.0,nan,nan,3.7195591926574707,00000_001840_04,2.0,4.566101551055908,3.7195591926574707,0.9833967089653015,coef_energy_material_checkpoint_lambdas,0.0,3.527588367462158,1.9541785717010498,15,R2,2.0150318443775177,0.5204327702522278
0.0,nan,nan,0.8515240550041199,00000_001840_04,1.0,3.0467581748962402,2.925344944000244,-0.9723189473152161,coef_energy_material_checkpoint_lambdas,0.0,3.544895887374878,1.9641826152801514,39,R2,3.3722772896289825,3.3722772896289825
0.0,nan,nan,1.715505838394165,00000_001840_04,1.0,2.1450581550598145,1.2877556085586548,0.9743425250053406,coef_energy_material_checkpoint_lambdas,0.0,3.5605273246765137,1.9848785400390625,48,R2,3.3722772896289825,0.5483049154281616
0.0,nan,nan,0.053772926330566406,00000_001840_04,2.0,1.6603658199310303,1.4602493047714233,0.08100418001413345,coef_energy_material_checkpoint_lambdas,0.0,3.5669069290161133,1.9982006549835205,54,R2,4.358284413814545,1.6090254187583923
0.0,nan,nan,0.6187338829040527,00000_001840_04,2.0,5.9518513679504395,4.623302459716797,0.9863435626029968,coef_energy_material_checkpoint_lambdas,0.0,3.574554920196533,2.0146899223327637,57,R2,4.400125622749329,0.5652928352355957
0.0,nan,nan,6.655718803405762,00000_001840_04,1.0,6.668397426605225,6.655718803405762,0.891176164150238,coef_energy_material_checkpoint_lambdas,0.0,3.493272066116333,2.0989155769348145,63,R2,4.279941558837891,0.5466908812522888
0.0,nan,nan,2.060764789581299,00000_001840_04,6.0,2.230130910873413,2.0607645511627197,0.8097416162490845,coef_energy_material_checkpoint_lambdas,0.0,3.4959158897399902,2.108949899673462,66,R2,3.4761106371879578,2.0884833931922913
0.0,nan,nan,5.806721210479736,00000_001840_04,4.0,5.843502998352051,5.8067216873168945,0.9980912208557129,coef_energy_material_checkpoint_lambdas,0.0,3.5095911026000977,2.1174404621124268,69,R2,4.400613248348236,0.5563888549804688
0.0,nan,nan,0.1956031769514084,00000_001840_04,5.0,0.2065439224243164,0.09140931069850922,0.9991005063056946,coef_energy_material_checkpoint_lambdas,0.0,3.5154736042022705,2.1272788047790527,72,R2,4.400000095367432,3.8690142035484314
0.0,nan,nan,0.21277908980846405,00000_001840_04,7.0,0.21277974545955658,0.15008032321929932,0.9936884045600891,coef_energy_material_checkpoint_lambdas,0.0,3.6074881553649902,2.0522704124450684,75,R2,4.400000095367432,1.6689817309379578
0.0,nan,nan,6.556748390197754,00000_001840_04,1.0,6.5568318367004395,6.556748867034912,0.9965657591819763,coef_energy_material_checkpoint_lambdas,0.0,3.6244993209838867,2.020366668701172,78,R2,4.402865827083588,0.5609741806983948
0.0,nan,nan,2.982929229736328,00000_001840_07,2.0,6.356472015380859,6.078309059143066,0.24434791505336761,coef_energy_material_checkpoint_lambdas,0.0,3.5308942794799805,1.9605913162231445,3,R2,4.192336976528168,0.36854761838912964
0.0,nan,nan,-0.4590616822242737,00000_001840_07,3.0,0.7993506193161011,0.3800038993358612,0.9157829880714417,coef_energy_material_checkpoint_lambdas,0.0,3.529407501220703,1.955974817276001,6,R2,3.9226218461990356,1.788064032793045
0.0,nan,nan,-0.0015172925777733326,00000_001840_07,2.0,0.007991579361259937,0.004475227557122707,0.9664850831031799,coef_energy_material_checkpoint_lambdas,0.0,3.5377070903778076,1.9381414651870728,9,R2,3.2469711303710938,1.0185554921627045
0.0,nan,nan,1.5041049718856812,00000_001840_07,1.0,1.6535670757293701,0.05819575861096382,0.8963270783424377,coef_energy_material_checkpoint_lambdas,0.0,3.5322728157043457,1.9231940507888794,12,R2,2.444728195667267,0.26462361216545105
0.0,nan,nan,4.798480987548828,00000_001840_07,3.0,5.697884559631348,4.89410400390625,0.9285084009170532,coef_energy_material_checkpoint_lambdas,0.0,3.550243616104126,1.957413911819458,33,R2,3.176588386297226,3.2654340267181396
0.0,nan,nan,0.612003743648529,00000_001840_07,2.0,0.6572695374488831,0.23969700932502747,0.9555753469467163,coef_energy_material_checkpoint_lambdas,0.0,3.551880359649658,1.9849631786346436,42,R2,3.2654340267181396,1.0843478441238403
0.0,nan,nan,0.9092626571655273,00000_001840_07,1.0,5.858694553375244,4.770047187805176,0.3363562226295471,coef_energy_material_checkpoint_lambdas,0.0,3.5775928497314453,1.9882296323776245,48,R2,4.282808870077133,2.0594697892665863
0.0,nan,nan,-0.20655590295791626,00000_001840_07,1.0,1.8212774991989136,1.1334714889526367,0.572600781917572,coef_energy_material_checkpoint_lambdas,0.0,3.580171585083008,1.9992702007293701,51,R2,4.400737106800079,0.5564438104629517
0.0,nan,nan,6.644654750823975,00000_001840_07,1.0,6.731573104858398,6.425370693206787,0.8928984999656677,coef_energy_material_checkpoint_lambdas,0.0,3.5811116695404053,1.9914813041687012,54,R2,4.391587615013123,0.5000014901161194
0.0,nan,nan,3.640789747238159,00000_001840_07,3.0,5.67137336730957,0.5004002451896667,0.40685027837753296,coef_energy_material_checkpoint_lambdas,0.0,3.4938864707946777,2.047964096069336,57,R2,4.066756963729858,4.081865549087524
0.0,nan,nan,-0.013532821089029312,00000_001840_07,2.0,0.13189655542373657,0.02865086868405342,0.9994587898254395,coef_energy_material_checkpoint_lambdas,0.0,3.4909651279449463,2.058352470397949,60,R2,4.200725108385086,2.7589014172554016
0.0,nan,nan,3.176133155822754,00000_001840_07,3.0,3.180192708969116,2.962348461151123,0.9960397481918335,coef_energy_material_checkpoint_lambdas,0.0,3.508425712585449,2.048802137374878,63,R2,4.230405956506729,0.5564014315605164
0.0,nan,nan,4.975270748138428,00000_001840_07,5.0,5.5615434646606445,3.931220293045044,0.9999127388000488,coef_energy_material_checkpoint_lambdas,0.0,3.514700174331665,2.09578537940979,69,R2,4.400813519954681,4.400968492031097
0.0,nan,nan,0.0005219362210482359,00000_001840_07,12.0,0.0008679499151185155,0.00012130237882956862,0.43151357769966125,coef_energy_material_checkpoint_lambdas,0.0,3.51478910446167,2.10945463180542,72,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.866694576690975e-09,00000_001840_07,14.0,2.8676201413446734e-09,2.1931631510874183e-10,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.6590771675109863,2.012535572052002,75,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.01924320124089718,00000_001841_00,4.0,0.03993649035692215,0.03499460592865944,-0.9514893293380737,coef_energy_material_checkpoint_lambdas,0.0,3.5398688316345215,1.9723703861236572,0,R1,3.1151027381420135,3.1151027381420135
0.0,nan,nan,0.3148913085460663,00000_001841_00,3.0,0.4647809565067291,0.01906619966030121,0.9334650635719299,coef_energy_material_checkpoint_lambdas,0.0,3.5321667194366455,1.9627642631530762,3,R1,2.504961997270584,1.7754874527454376
0.0,nan,nan,3.4527387619018555,00000_001841_00,3.0,3.460401773452759,3.4527387619018555,0.07046545296907425,coef_energy_material_checkpoint_lambdas,0.0,3.531850814819336,1.9453504085540771,6,R1,2.091307520866394,0.7675826251506805
0.0,nan,nan,2.1811532974243164,00000_001841_00,2.0,4.206605911254883,2.2417752742767334,0.9995328187942505,coef_energy_material_checkpoint_lambdas,0.0,3.5105834007263184,1.9693069458007812,9,R1,2.8205626606941223,0.30379748344421387
0.0,nan,nan,0.6066364049911499,00000_001841_00,1.0,2.985236406326294,2.9229485988616943,-0.646062970161438,coef_energy_material_checkpoint_lambdas,0.0,3.551764965057373,1.9634971618652344,33,R1,3.5165127217769623,3.5165127217769623
0.0,nan,nan,4.344688892364502,00000_001841_00,2.0,5.696317195892334,3.6839799880981445,0.03634968400001526,coef_energy_material_checkpoint_lambdas,0.0,3.540153741836548,2.003899574279785,42,R1,3.5165127217769623,0.5196267366409302
0.0,nan,nan,-0.7719731330871582,00000_001841_00,1.0,0.7953706979751587,0.681277871131897,0.942043125629425,coef_energy_material_checkpoint_lambdas,0.0,3.56915020942688,1.9925448894500732,48,R1,4.385586261749268,0.5283819437026978
0.0,nan,nan,3.275167465209961,00000_001841_00,2.0,6.7268781661987305,6.4706597328186035,0.9998212456703186,coef_energy_material_checkpoint_lambdas,0.0,3.5589771270751953,1.9963104724884033,51,R1,4.385207533836365,0.5633636713027954
0.0,nan,nan,0.14165082573890686,00000_001841_00,2.0,0.19003358483314514,0.094322070479393,0.9999998807907104,coef_energy_material_checkpoint_lambdas,0.0,3.519022226333618,2.0318291187286377,57,R1,3.9272732734680176,2.2095102667808533
0.0,nan,nan,2.967892646789551,00000_001841_00,5.0,3.318493604660034,2.346121072769165,0.9998470544815063,coef_energy_material_checkpoint_lambdas,0.0,3.5066781044006348,2.04765248298645,60,R1,4.124979078769684,0.5563647747039795
